rung,iter,wall_ms,compliance,achieved_vf,plateau,cg_iters,cg_multigrid,beta,hier_built,mg_cycles_attempted,infeasible,recycle_dim,active_fraction,total_ms,tail_prev_ms,filter_ms,project_ms,solve_ms,fea_ms,sens_ms,update_ms,analysis_ms,observe_ms,residual_ms,solver_build_ms,mg_build_ms,mg_ms,cg_ms,geneo_setup_ms,geneo_apply_ms,recycle_ms,fea_solves,matvecs,geneo_dim,geneo_action,geneo_burn,geneo_threshold,rss_mb,peak_rss_mb,compressed_mb,available_mb,major_faults,swapins
2,3,1785749934125,0.004320089167,0.377244,0,1733,0,0,0,0,0,16,1.000000,16047.477,83.483,112.735,0.167,15767.672,15752.636,15.028,164.092,1.058,0.834,0.921,13.967,0.000,0.000,11735.280,1.776,0.000,3998.741,1,1751,1674,5,1733,4608,1292.31,2003.41,244.77,3360.38,238,1035190272
2,4,1785749946830,0.004140513767,0.377731,0,1322,0,0,0,0,0,16,1.000000,12622.460,83.842,113.257,0.169,12217.009,12202.314,14.688,289.757,1.057,0.788,0.423,14.290,0.000,0.000,8917.591,1.740,0.000,3266.699,1,1340,1674,5,1322,4608,1294.66,2003.41,256.48,3210.45,238,1035190272
2,5,1785749963843,0.003993269318,0.378061,0,1067,0,0,0,0,0,16,1.000000,16928.252,84.919,116.574,0.158,16502.490,16485.248,17.228,305.454,1.354,0.200,2.022,13.100,0.000,0.000,12500.005,1.734,0.000,3967.479,1,1085,1674,5,1067,4608,1295.42,2003.41,283.23,3560.86,238,1035190272
2,6,1785749973868,0.00387253975,0.378389,0,976,0,0,0,0,0,16,1.000000,9938.282,86.357,113.581,0.157,9684.076,9669.170,14.901,138.328,1.066,0.782,0.293,18.224,0.000,0.000,6936.493,1.785,0.000,2710.651,1,994,1674,5,976,4608,1296.19,2003.41,251.31,3252.03,238,1035190272
2,7,1785749985208,0.003781811384,0.378745,0,1191,0,0,0,0,0,16,1.000000,11254.034,86.482,113.205,0.172,10949.081,10933.750,15.323,189.280,1.069,0.372,0.855,11.833,0.000,0.000,7940.240,1.756,0.000,2977.375,1,1209,1674,5,1191,4608,1296.61,2003.41,250.14,3118.83,238,1035190272
2,8,1785749997132,0.003714610121,0.379084,0,1255,0,0,0,0,0,16,1.000000,11848.466,74.825,114.347,0.166,11512.528,11497.936,14.589,219.801,1.085,0.243,0.296,11.812,0.000,0.000,8402.155,1.746,0.000,3080.280,1,1273,1674,5,1255,4608,1296.61,2003.41,284.00,3222.38,238,1035190272
2,9,1785750006675,0.00366736637,0.379309,0,949,0,0,0,0,0,16,1.000000,9464.707,77.910,113.132,0.167,9075.136,9059.804,15.318,272.855,1.025,0.809,1.583,18.755,0.000,0.000,6491.355,1.764,0.000,2545.065,1,967,1674,5,949,4608,1296.61,2003.41,255.50,3026.48,238,1035190272
2,10,1785750015143,0.003633824455,0.379489,0,856,0,0,0,0,0,16,1.000000,8393.500,74.416,113.396,0.163,8140.957,8126.319,14.635,137.030,1.230,0.369,0.355,12.717,0.000,0.000,5738.093,1.777,0.000,2371.771,1,874,1674,5,856,4608,1296.61,2003.41,253.05,3045.16,238,1035190272
2,11,1785750023571,0.003609802497,0.379600,0,869,0,0,0,0,0,16,1.000000,8351.702,75.526,114.147,0.160,8098.831,8084.224,14.606,136.884,1.088,0.345,0.248,14.048,0.000,0.000,5688.850,1.754,0.000,2377.430,1,887,1674,5,869,4608,1299.14,2003.41,239.73,3025.59,238,1035190272
2,12,1785750032430,0.003592213515,0.379683,0,866,0,0,0,0,0,16,1.000000,8783.581,75.191,114.862,0.165,8533.654,8519.215,14.437,133.487,1.054,0.046,0.312,12.005,0.000,0.000,6036.911,1.887,0.000,2466.408,1,884,1674,5,866,4608,1299.19,2003.41,239.73,3195.27,238,1035190272
2,13,1785750041476,0.003578748072,0.379753,0,935,0,0,0,0,0,16,1.000000,8970.534,75.867,113.016,0.167,8722.978,8708.120,14.854,132.199,1.066,0.827,0.280,11.771,0.000,0.000,6178.066,1.759,0.000,2514.498,1,953,1674,5,935,4608,1299.19,2003.41,238.88,3167.88,238,1035190272
2,14,1785750049751,0.003568295783,0.379808,0,827,0,0,0,0,0,16,1.000000,8200.396,74.574,111.565,0.160,7964.246,7950.288,13.957,123.122,1.020,0.041,0.242,12.533,0.000,0.000,5591.363,1.779,0.000,2342.636,1,845,1674,5,827,4608,1299.19,2003.41,238.84,3177.58,238,1035190272
2,15,1785750057112,0.003560306357,0.379852,0,707,0,0,0,0,0,16,1.000000,7288.994,71.048,110.856,0.154,7038.546,7023.873,14.669,137.279,1.090,0.801,0.268,10.628,0.000,0.000,4833.012,1.739,0.000,2176.628,1,725,1674,5,707,4608,1299.19,2003.41,238.11,3083.81,238,1035190272
2,16,1785750065981,0.003554136604,0.379891,0,870,0,0,0,0,0,16,1.000000,8793.634,75.669,113.391,0.164,8394.030,8375.372,18.644,282.124,1.078,0.781,2.065,14.111,0.000,0.000,5940.913,1.778,0.000,2415.354,1,888,1674,5,870,4608,1299.19,2003.41,238.62,3192.80,238,1035190272
2,17,1785750074080,0.003549530366,0.379917,0,830,0,0,0,0,0,16,1.000000,8021.469,77.090,113.827,0.167,7773.326,7758.607,14.715,132.712,1.091,0.044,0.302,13.151,0.000,0.000,5441.446,1.749,0.000,2300.290,1,848,1674,5,830,4608,1299.19,2003.41,237.34,3209.84,238,1035190272
2,18,1785750082081,0.003546048175,0.379936,0,783,0,0,0,0,0,16,1.000000,7925.725,75.113,113.380,0.168,7665.289,7650.832,14.454,144.710,1.078,0.788,0.313,12.481,0.000,0.000,5333.134,1.780,0.000,2301.445,1,801,1674,5,783,4608,1299.19,2003.41,238.77,3352.97,238,1035190272
2,19,1785750089254,0.003543386956,0.379950,0,698,0,0,0,0,0,16,1.000000,7097.795,75.058,113.735,0.183,6849.644,6835.205,14.438,132.837,1.055,0.049,0.292,11.807,0.000,0.000,4695.358,1.821,0.000,2124.188,1,716,1674,5,698,4608,1299.19,2003.41,237.27,3264.20,238,1035190272
2,20,1785750096607,0.003541276851,0.379960,0,697,0,0,0,0,0,16,1.000000,7278.252,74.442,110.887,0.156,7020.840,7005.171,15.665,144.914,1.024,0.173,0.257,11.501,0.000,0.000,4773.345,1.779,0.000,2216.576,1,715,1674,5,697,4608,1299.19,2003.41,240.72,3332.33,238,1035190272
2,21,1785750104534,0.003539590779,0.379968,0,701,0,0,0,0,0,16,1.000000,7855.674,71.746,111.283,0.166,7572.084,7556.934,15.145,170.017,1.090,0.054,0.981,15.082,0.000,0.000,5186.972,1.798,0.000,2350.458,1,719,1674,5,701,4608,1299.19,2003.41,241.23,3316.70,238,1035190272
2,22,1785750112206,0.003538249116,0.379975,0,662,0,0,0,0,0,16,1.000000,7597.356,74.386,118.213,0.155,7314.636,7300.087,14.548,162.666,1.216,0.210,0.261,11.992,0.000,0.000,4987.389,1.759,0.000,2297.021,1,680,1674,5,662,4608,1299.19,2003.41,241.20,3338.11,238,1035190272
2,23,1785750121253,0.003537180794,0.379980,0,689,0,0,0,0,0,16,1.000000,8968.579,77.863,117.639,0.167,8615.641,8600.287,15.352,232.757,1.281,0.819,0.275,11.656,0.000,0.000,6024.374,1.783,0.000,2560.326,1,707,1674,5,689,4608,1299.19,2003.41,256.70,3075.98,238,1035190272
2,24,1785750129900,0.003536333904,0.379984,0,651,0,0,0,0,0,16,1.000000,8569.209,77.472,115.860,0.267,8105.467,8087.716,17.724,344.242,1.082,0.255,2.038,16.439,0.000,0.000,5615.639,1.774,0.000,2448.891,1,669,1674,5,651,4608,1299.19,2003.41,265.06,3078.06,238,1035190272
2,25,1785750138791,0.003535643502,0.379987,0,676,0,0,0,0,0,16,1.000000,8815.691,75.472,115.164,0.157,8541.549,8526.072,15.470,156.535,1.092,0.101,1.092,18.559,0.000,0.000,6074.712,1.749,0.000,2428.364,1,694,1674,5,676,4608,1299.19,2003.41,256.50,2989.53,238,1035190272
2,26,1785750153998,0.003535078473,0.379989,0,655,0,0,0,0,0,16,1.000000,15128.233,78.487,114.999,0.167,14757.312,14742.266,15.043,252.966,1.095,1.401,0.293,12.996,0.000,0.000,11323.291,1.829,0.000,3401.518,1,673,1674,5,655,4608,1299.19,2003.41,270.80,3129.06,238,1035190272
2,27,1785750164008,0.003534620997,0.379990,0,657,0,0,0,0,0,16,1.000000,9930.460,78.427,114.934,0.174,9668.933,9653.724,15.201,143.233,1.101,0.396,1.688,17.323,0.000,0.000,6799.578,1.799,0.000,2832.138,1,675,1674,5,657,4608,1299.19,2003.41,256.72,3356.78,238,1035190272
2,28,1785750172371,0.003534221502,0.379992,0,649,0,0,0,0,0,16,1.000000,8288.224,75.125,110.417,0.161,8030.054,8014.944,15.107,146.213,1.031,0.041,0.307,15.061,0.000,0.000,5533.790,1.814,0.000,2462.350,1,667,1674,5,649,4608,1299.19,2003.41,241.75,3399.00,238,1035190272
2,29,1785750180957,0.00353388628,0.379993,0,657,0,0,0,0,0,16,1.000000,8511.253,74.446,115.797,0.157,8040.258,8023.049,17.206,352.474,1.639,0.642,0.287,10.605,0.000,0.000,5473.432,1.759,0.000,2533.454,1,675,1674,5,657,4608,1299.19,2003.41,351.38,2617.61,252,1035190272
2,30,1785750189183,0.003533601731,0.379994,0,660,0,0,0,0,0,16,1.000000,8136.614,89.523,136.130,0.168,7814.985,7799.870,15.102,182.016,1.055,0.194,2.066,42.302,0.000,0.000,5245.259,1.817,0.000,2507.989,1,678,1674,5,660,4608,1299.19,2003.41,251.59,3071.12,258,1035190272
2,31,1785750197138,0.003533359427,0.379995,0,679,0,0,0,0,0,16,1.000000,7878.586,76.000,115.573,0.166,7566.075,7543.440,22.604,194.860,1.380,0.148,0.383,11.677,0.000,0.000,5146.267,1.744,0.000,2379.042,1,697,1674,5,679,4608,1299.19,2003.41,286.70,2972.30,258,1035190272
2,32,1785750205537,0.003533153081,0.379995,0,673,0,0,0,0,0,16,1.000000,8318.254,80.700,120.068,0.165,8054.157,8039.201,14.952,142.144,1.241,0.181,0.298,16.617,0.000,0.000,5552.566,1.801,0.000,2466.168,1,691,1674,5,673,4608,1299.19,2003.41,252.44,3003.62,258,1035190272
2,33,1785750214541,0.003532974476,0.379996,0,697,0,0,0,0,0,16,1.000000,8923.957,79.183,114.785,0.165,8613.171,8597.782,15.385,192.606,1.083,0.236,1.910,14.160,0.000,0.000,6082.186,1.973,0.000,2497.222,1,715,1674,5,697,4608,1299.52,2003.41,247.97,3074.70,258,1035190272
2,34,1785750223365,0.003532815155,0.379996,1,686,0,0,0,0,0,16,1.000000,8747.375,76.622,114.867,0.166,8440.833,8424.502,16.313,189.518,1.321,0.293,0.377,12.825,0.000,0.000,5905.739,1.804,0.000,2501.050,1,704,1674,5,686,4608,1299.52,2003.41,276.77,3048.91,258,1035190272
2,35,1785750265703,0.003996073425,0.377416,0,1219,0,1,0,0,0,16,1.000000,14527.614,0.000,177.618,1.200,14249.612,14234.406,15.187,96.071,1.167,1.656,0.289,18.812,0.000,0.000,10559.327,1.813,0.000,3650.289,1,1237,1674,5,1219,4608,1266.42,2003.41,227.42,3356.86,259,1035190272
2,36,1785750279207,0.00388984104,0.378521,0,1083,0,1,0,0,0,16,1.000000,13418.309,85.558,375.137,0.889,12937.762,12920.813,16.940,101.441,1.474,0.261,1.344,14.661,0.000,0.000,9524.460,1.805,0.000,3376.630,1,1101,1674,5,1083,4608,1298.56,2003.41,279.98,2867.03,259,1035190272
2,37,1785750294210,0.003785953571,0.378908,0,1397,0,1,0,0,0,16,1.000000,14911.676,90.953,173.117,0.940,14654.499,14639.574,14.921,80.886,1.093,0.802,0.339,18.705,0.000,0.000,10929.734,1.804,0.000,3686.979,1,1415,1674,5,1397,4608,1308.24,2003.41,265.25,2950.22,259,1035190272
2,38,1785750309906,0.003719152661,0.379133,0,1138,0,1,0,0,0,16,1.000000,15620.253,75.458,503.418,0.747,14980.982,14958.928,22.022,131.400,1.418,0.327,1.960,14.361,0.000,0.000,11033.601,1.782,0.000,3906.109,1,1156,1674,5,1138,4608,1309.27,2003.41,341.72,2745.33,259,1035190272
2,39,1785750340359,0.003670101998,0.379348,0,1254,0,1,0,0,0,16,1.000000,30325.940,126.131,324.218,0.749,29907.925,29890.646,17.201,89.031,1.395,0.315,2.308,69.517,0.000,0.000,22828.779,2.306,0.000,6983.382,1,1272,1674,5,1254,4608,1314.31,2003.41,300.62,3687.27,259,1035190272
2,40,1785750356060,0.003632961758,0.379509,0,1409,0,1,0,0,0,16,1.000000,15622.163,78.329,172.060,0.734,15367.238,15352.524,14.710,80.730,1.079,0.043,0.278,16.589,0.000,0.000,11522.631,1.795,0.000,3808.634,1,1427,1674,5,1409,4608,1322.17,2003.41,271.58,4469.66,259,1035190272
2,41,1785750376477,0.003604563104,0.379629,0,1288,0,1,0,0,0,16,1.000000,20339.767,77.606,239.996,0.725,20006.602,19989.511,17.073,89.039,1.119,0.212,2.074,12.981,0.000,0.000,15325.644,1.823,0.000,4646.172,1,1306,1674,5,1288,4608,1324.58,2003.41,286.69,3910.77,259,1035190272
2,42,1785750394296,0.003581927649,0.379742,0,1085,0,1,0,0,0,16,1.000000,17736.685,81.466,475.698,0.923,17134.757,17112.968,21.772,120.472,1.665,0.267,2.903,17.420,0.000,0.000,12583.258,1.979,0.000,4506.255,1,1103,1674,5,1085,4608,1324.58,2003.41,310.77,3782.03,259,1035190272
2,43,1785750406998,0.003563555049,0.379829,0,1119,0,1,0,0,0,16,1.000000,12595.366,106.515,193.362,0.761,12316.064,12301.654,14.408,83.598,1.057,0.220,0.304,23.662,0.000,0.000,8878.049,4.012,0.000,3389.438,1,1137,1674,5,1119,4608,1325.69,2003.41,272.97,4139.64,259,1035190272
2,44,1785750416958,0.003548581396,0.379925,0,893,0,1,0,0,0,16,1.000000,9879.232,80.273,172.011,0.725,9629.935,9615.472,14.455,75.153,1.084,0.038,0.286,13.401,0.000,0.000,6965.178,1.816,0.000,2633.147,1,911,1674,5,893,4608,1326.53,2003.41,268.44,4249.61,259,1035190272
2,45,1785750428596,0.00353663571,0.380000,0,1059,0,1,0,0,0,16,1.000000,11563.641,74.164,168.331,0.726,11317.089,11302.616,14.470,75.326,1.058,0.813,0.299,12.846,0.000,0.000,8310.541,1.774,0.000,2974.786,1,1077,1674,5,1059,4608,1326.53,2003.41,261.02,3993.94,259,1035190272
2,46,1785750437375,0.003527387294,0.380062,0,738,0,1,0,0,0,16,1.000000,8702.228,76.474,172.387,0.710,8444.419,8429.770,14.647,83.223,1.066,0.135,0.289,12.589,0.000,0.000,6005.380,1.774,0.000,2408.049,1,756,1674,5,738,4608,1326.60,2003.41,262.64,3780.80,259,1035190272
2,47,1785750445890,0.003520218588,0.380117,0,737,0,1,0,0,0,16,1.000000,8436.901,78.580,175.898,0.741,8174.171,8158.917,15.250,84.653,1.107,0.042,0.289,12.514,0.000,0.000,5720.223,2.010,0.000,2421.977,1,755,1674,5,737,4608,1327.06,2003.41,262.61,4036.44,259,1035190272
2,48,1785750454679,0.003514841031,0.380154,0,770,0,1,0,0,0,16,1.000000,8710.788,77.774,174.814,0.736,8449.163,8433.664,15.496,84.703,1.066,0.049,0.257,13.206,0.000,0.000,5980.770,1.755,0.000,2435.788,1,788,1674,5,770,4608,1327.06,2003.41,260.23,3971.09,259,1035190272
2,49,1785750464602,0.003510695796,0.380182,0,756,0,1,0,0,0,16,1.000000,9845.775,76.428,230.125,0.696,9529.479,9513.492,15.973,81.673,1.092,0.782,1.928,11.915,0.000,0.000,6791.335,1.811,0.000,2706.376,1,774,1674,5,756,4608,1327.06,2003.41,259.89,4011.47,259,1035190272
2,50,1785750473797,0.003507386971,0.380201,0,807,0,1,0,0,0,16,1.000000,9117.459,77.791,173.316,0.754,8860.840,8845.379,15.456,81.092,1.093,0.043,0.320,14.548,0.000,0.000,6308.413,1.797,0.000,2518.402,1,825,1674,5,807,4608,1327.06,2003.41,258.75,3943.64,259,1035190272
2,51,1785750484018,0.003504636124,0.380217,0,921,0,1,0,0,0,16,1.000000,10142.400,77.924,205.913,0.718,9844.137,9829.291,14.841,89.367,1.129,0.805,0.332,12.321,0.000,0.000,7105.271,1.797,0.000,2707.658,1,939,1674,5,921,4608,1327.06,2003.41,261.02,3782.52,259,1035190272
2,52,1785750492662,0.00350244154,0.380230,0,614,0,1,0,0,0,16,1.000000,8561.145,83.104,174.562,0.753,8301.714,8286.911,14.800,82.486,1.048,0.211,0.370,13.996,0.000,0.000,5868.031,1.811,0.000,2400.784,1,632,1674,5,614,4608,1327.06,2003.41,265.92,3889.30,259,1035190272
2,53,1785750501638,0.003500779199,0.380239,0,786,0,1,0,0,0,16,1.000000,8899.260,76.553,171.929,0.745,8639.536,8624.432,15.100,85.663,1.044,0.047,0.296,12.914,0.000,0.000,6145.701,1.801,0.000,2461.859,1,804,1674,5,786,4608,1327.06,2003.41,258.67,3961.95,259,1035190272
2,54,1785750510001,0.003499466054,0.380245,0,711,0,1,0,0,0,16,1.000000,8285.708,76.917,176.130,0.745,8023.378,8008.006,15.369,83.902,1.179,0.044,0.330,14.093,0.000,0.000,5662.342,1.790,0.000,2327.463,1,729,1674,5,711,4608,1327.06,2003.41,257.52,3815.70,259,1035190272
2,55,1785750518047,0.003498393805,0.380249,0,704,0,1,0,0,0,16,1.000000,7966.401,79.512,173.146,0.728,7709.619,7694.711,14.903,80.746,1.060,0.802,0.301,12.262,0.000,0.000,5380.942,1.783,0.000,2297.696,1,722,1674,5,704,4608,1327.06,2003.41,256.70,3760.83,259,1035190272
2,56,1785750526055,0.00349748559,0.380253,0,689,0,1,0,0,0,16,1.000000,7929.445,78.183,171.235,0.716,7681.449,7666.536,14.911,74.682,1.058,0.041,0.265,13.104,0.000,0.000,5395.188,1.995,0.000,2254.116,1,707,1674,5,689,4608,1327.06,2003.41,256.62,3844.91,259,1035190272
2,57,1785750534405,0.003496724003,0.380255,0,739,0,1,0,0,0,16,1.000000,8275.838,74.545,171.198,0.741,8020.647,8006.076,14.568,81.095,1.056,0.798,0.302,11.332,0.000,0.000,5630.442,1.757,0.000,2360.585,1,757,1674,5,739,4608,1327.06,2003.41,256.61,3839.27,259,1035190272
2,58,1785750544118,0.003496083729,0.380256,0,807,0,1,0,0,0,16,1.000000,9635.664,76.334,312.612,0.708,9229.626,9213.381,16.227,84.587,1.180,0.269,6.682,11.971,0.000,0.000,6605.160,1.752,0.000,2587.637,1,825,1674,5,807,4608,1327.06,2003.41,258.27,3636.08,259,1035190272
2,59,1785750552984,0.003495549164,0.380257,0,786,0,1,0,0,0,16,1.000000,8778.229,87.848,174.958,0.736,8515.962,8501.288,14.670,85.164,1.077,0.046,0.285,15.557,0.000,0.000,6040.452,1.806,0.000,2441.419,1,804,1674,5,786,4608,1327.06,2003.41,258.97,3736.59,259,1035190272
2,60,1785750561898,0.003495095539,0.380258,0,773,0,1,0,0,0,16,1.000000,8835.649,78.040,173.273,0.744,8579.817,8565.144,14.670,79.664,1.065,0.787,0.300,12.919,0.000,0.000,6099.676,1.808,0.000,2448.445,1,791,1674,5,773,4608,1327.06,2003.41,258.47,3651.98,259,1035190272
2,61,1785750570523,0.003494715249,0.380258,0,721,0,1,0,0,0,16,1.000000,8544.927,79.825,201.886,0.729,8238.765,8219.020,19.742,101.378,1.103,0.770,0.295,11.920,0.000,0.000,5786.296,1.816,0.000,2417.009,1,739,1674,5,721,4608,1327.06,2003.41,270.23,3712.16,259,1035190272
2,62,1785750580511,0.003494399709,0.380260,0,752,0,1,0,0,0,16,1.000000,9901.663,85.737,250.719,0.751,9560.842,9545.223,15.606,85.458,1.102,0.799,1.992,15.919,0.000,0.000,6775.651,1.991,0.000,2748.139,1,770,1674,5,752,4608,1327.06,2003.41,274.86,3606.89,259,1035190272
2,63,1785750588704,0.003494141296,0.380261,0,704,0,1,0,0,0,16,1.000000,8113.070,79.755,173.002,0.723,7854.141,7839.158,14.979,82.800,2.090,0.041,0.273,13.067,0.000,0.000,5543.599,1.802,0.000,2278.657,1,722,1674,5,704,4608,1327.06,2003.41,273.09,3600.16,259,1035190272
2,64,1785750596333,0.003493928575,0.380262,0,641,0,1,0,0,0,16,1.000000,7551.446,77.696,176.068,0.726,7292.650,7277.064,15.583,80.511,1.070,0.050,0.370,12.176,0.000,0.000,5081.195,1.797,0.000,2179.900,1,659,1674,5,641,4608,1327.06,2003.41,273.09,3631.34,259,1035190272
2,65,1785750603907,0.003493751143,0.380263,0,630,0,1,0,0,0,16,1.000000,7494.991,78.876,198.439,0.701,7197.840,7183.105,14.732,95.593,1.356,0.790,0.273,12.455,0.000,0.000,4976.940,1.752,0.000,2189.315,1,648,1674,5,630,4608,1327.06,2003.41,311.00,3465.67,259,1035190272
2,66,1785750611782,0.003493602684,0.380264,0,660,0,1,0,0,0,16,1.000000,7792.934,81.499,174.186,0.727,7532.756,7517.982,14.771,83.851,1.079,0.041,0.295,16.939,0.000,0.000,5256.869,1.815,0.000,2240.326,1,678,1674,5,660,4608,1327.06,2003.41,275.08,3501.78,259,1035190272
2,67,1785750619412,0.003493469832,0.380266,1,653,0,1,0,0,0,16,1.000000,7551.160,78.547,172.732,0.733,7291.621,7276.789,14.828,84.418,1.139,0.257,0.259,11.323,0.000,0.000,5089.451,1.761,0.000,2172.334,1,671,1674,5,653,4608,1327.06,2003.41,272.64,3513.30,259,1035190272
2,68,1785750628168,0.003431583239,0.380798,0,747,0,2,0,0,0,16,1.000000,8673.311,82.460,203.259,0.723,8382.539,8362.553,19.976,83.871,1.071,0.043,1.805,12.451,0.000,0.000,5933.503,1.929,0.000,2412.248,1,765,1674,5,747,4608,1327.06,2003.41,269.81,3496.45,259,1035190272
2,69,1785750647551,0.003427365747,0.380817,0,1803,0,2,0,0,0,16,1.000000,19304.700,77.388,288.003,0.734,18926.042,18910.849,15.191,87.605,1.225,0.814,0.276,13.099,0.000,0.000,14362.104,1.874,0.000,4531.726,1,1821,1674,5,1803,4608,1327.06,2003.41,274.38,3731.25,259,1035190272
2,70,1785750668958,0.003427107354,0.380822,0,1847,0,2,0,0,0,16,1.000000,21327.479,78.990,250.774,0.740,20988.521,20972.515,15.991,83.815,1.144,0.233,2.253,20.348,0.000,0.000,16019.779,1.756,0.000,4927.222,1,1865,1674,5,1847,4608,1328.49,2003.41,284.59,3626.58,259,1035190272
2,71,1785750688386,0.003426991234,0.380826,0,1801,0,2,0,0,0,16,1.000000,19344.575,83.295,182.349,0.721,19078.958,19064.071,14.883,81.082,1.104,0.053,0.309,16.409,0.000,0.000,14517.870,1.792,0.000,4525.791,1,1819,1674,5,1801,4608,1328.49,2003.41,271.00,3637.92,259,1035190272
2,72,1785750706852,0.003426878243,0.380831,0,1737,0,2,0,0,0,16,1.000000,18386.767,78.863,213.234,0.704,18088.417,18072.686,15.727,82.184,1.098,0.834,0.296,12.484,0.000,0.000,13656.507,1.774,0.000,4399.898,1,1755,1674,5,1737,4608,1328.49,2003.41,270.52,3755.00,259,1035190272
2,73,1785750723800,0.003426752105,0.380836,0,1598,0,2,0,0,0,16,1.000000,16870.249,77.862,187.228,0.700,16598.513,16583.269,15.233,80.989,1.072,0.828,0.919,13.671,0.000,0.000,12482.988,1.761,0.000,4082.805,1,1616,1674,5,1598,4608,1328.49,2003.41,293.28,3441.92,259,1035190272
2,74,1785750742850,0.003426605194,0.380842,0,1604,0,2,0,0,0,16,1.000000,18969.550,79.895,189.098,0.742,18684.186,18669.467,14.716,93.932,1.078,0.113,0.401,22.553,0.000,0.000,14201.049,1.806,0.000,4441.793,1,1622,1674,5,1604,4608,1328.49,2003.41,285.75,3621.77,259,1035190272
2,75,1785750758149,0.003426435426,0.380848,0,1396,0,2,0,0,0,16,1.000000,15218.654,80.173,213.618,0.749,14920.567,14905.897,14.667,82.079,1.116,0.227,0.297,16.029,0.000,0.000,11142.688,1.816,0.000,3743.006,1,1414,1674,5,1396,4608,1328.49,2003.41,272.12,3645.59,259,1035190272
2,76,1785750770725,0.003426241612,0.380855,0,1158,0,2,0,0,0,16,1.000000,12497.172,77.835,193.654,0.740,12212.530,12196.435,16.091,88.335,1.193,0.420,0.300,11.797,0.000,0.000,8972.670,1.953,0.000,3207.946,1,1176,1674,5,1158,4608,1328.49,2003.41,271.75,3596.38,259,1035190272
2,77,1785750778952,0.003426011894,0.380863,0,710,0,2,0,0,0,16,1.000000,8148.423,79.222,176.640,0.728,7889.548,7873.916,15.627,80.064,1.111,0.036,0.296,13.345,0.000,0.000,5549.959,1.814,0.000,2306.650,1,728,1674,5,710,4608,1328.49,2003.41,270.39,3478.84,259,1035190272
2,78,1785750788124,0.003425746787,0.380871,0,776,0,2,0,0,0,16,1.000000,9087.225,84.341,257.838,0.743,8726.299,8710.886,15.399,98.955,1.170,0.287,1.932,16.908,0.000,0.000,6227.438,1.927,0.000,2461.108,1,794,1674,5,776,4608,1328.49,2003.41,285.77,3507.55,260,1035190272
2,79,1785750796251,0.0034254444,0.380881,1,705,0,2,0,0,0,16,1.000000,8047.916,78.380,175.453,0.736,7783.515,7768.903,14.609,86.685,1.067,0.170,0.289,19.583,0.000,0.000,5446.161,1.820,0.000,2299.082,1,723,1674,5,705,4608,1328.49,2003.41,262.16,3628.28,260,1035190272
2,80,1785750805356,0.003284955333,0.381735,0,801,0,4,0,0,0,16,1.000000,9026.901,78.423,173.250,0.739,8769.318,8754.448,14.866,81.431,1.046,0.806,0.311,12.777,0.000,0.000,6274.466,1.772,0.000,2462.958,1,819,1674,5,801,4608,1328.49,2003.41,259.22,3632.83,260,1035190272
2,81,1785750820388,0.003278987531,0.381825,0,1426,0,4,0,0,0,16,1.000000,14953.297,77.462,177.522,0.740,14689.409,14674.558,14.844,83.931,1.072,0.250,0.373,13.410,0.000,0.000,10984.295,1.861,0.000,3671.950,1,1444,1674,5,1426,4608,1330.66,2003.41,256.03,3603.52,260,1035190272
2,82,1785750838807,0.003277802337,0.381898,0,1639,0,4,0,0,0,16,1.000000,18340.166,79.145,398.423,0.736,17816.767,17800.813,15.944,121.498,1.416,0.265,1.061,12.133,0.000,0.000,13393.329,1.807,0.000,4390.688,1,1657,1674,5,1639,4608,1330.66,2003.41,297.97,3756.00,260,1035190272
2,83,1785750856402,0.003276665263,0.381974,0,1370,0,4,0,0,0,16,1.000000,17512.684,81.947,347.104,0.765,17058.659,17031.726,26.920,101.885,1.601,0.212,2.458,17.897,0.000,0.000,12885.079,1.821,0.000,4120.495,1,1388,1674,5,1370,4608,1330.66,2003.41,292.53,3509.22,260,1035206656
