rung,iter,wall_ms,compliance,achieved_vf,plateau,cg_iters,cg_multigrid,beta,hier_built,mg_cycles_attempted,infeasible,recycle_dim,active_fraction,total_ms,tail_prev_ms,filter_ms,project_ms,solve_ms,fea_ms,sens_ms,update_ms,analysis_ms,observe_ms,residual_ms,solver_build_ms,mg_build_ms,mg_ms,cg_ms,geneo_setup_ms,geneo_apply_ms,recycle_ms,fea_solves,matvecs,geneo_dim,geneo_action,geneo_burn,geneo_threshold,rss_mb,peak_rss_mb,compressed_mb,available_mb,major_faults,swapins
3,43,1786328362263,0.003770102563,0.259988,0,785,0,0,0,0,0,16,1.000000,7505.722,0.004,1.976,0.158,7473.931,7460.573,13.355,28.202,1.042,0.041,0.372,11.756,0.000,0.000,4725.564,1.757,0.000,2719.278,1,803,1674,5,785,4610,582.56,615.23,292.25,2988.33,238,0
3,44,1786328369968,0.003769320599,0.259989,0,788,0,0,0,0,0,16,1.000000,7704.990,0.002,1.890,0.161,7676.454,7664.070,12.382,24.982,1.039,0.055,0.408,12.872,0.000,0.000,4890.260,1.807,0.000,2757.669,1,806,1674,5,788,4610,584.24,615.23,292.23,3152.05,238,0
3,45,1786328377912,0.003768582246,0.259990,0,832,0,0,0,0,0,16,1.000000,7943.087,0.004,1.984,0.164,7916.047,7903.284,12.760,23.472,1.053,0.035,0.331,10.721,0.000,0.000,5053.867,1.728,0.000,2835.460,1,850,1674,5,832,4610,591.25,615.23,292.19,3105.72,238,0
3,46,1786328385172,0.003767921558,0.259990,0,710,0,0,0,0,0,16,1.000000,7259.856,0.003,2.133,0.161,7225.487,7213.167,12.318,29.020,1.157,0.092,1.806,10.816,0.000,0.000,4529.149,1.786,0.000,2669.912,1,728,1674,5,710,4610,582.50,615.23,292.45,2780.27,238,0
3,47,1786328392661,0.00376725494,0.259991,0,794,0,0,0,0,0,16,1.000000,7488.701,0.008,2.054,0.167,7458.207,7445.344,12.862,26.905,1.063,0.056,0.249,12.154,0.000,0.000,4683.462,1.790,0.000,2746.365,1,812,1674,5,794,4610,584.11,615.23,297.80,2866.39,238,0
3,48,1786328400864,0.003766653027,0.259991,0,818,0,0,0,0,0,16,1.000000,8203.078,0.003,1.956,0.161,8149.587,8136.414,13.171,48.190,1.057,0.070,2.057,12.393,0.000,0.000,5192.681,1.721,0.000,2927.141,1,836,1674,5,818,4610,581.69,615.23,307.59,2313.89,238,0
3,49,1786328408185,0.003766100813,0.259990,0,761,0,0,0,0,0,16,1.000000,7320.238,0.010,2.183,0.168,7288.245,7275.625,12.617,28.256,1.048,0.055,0.283,20.575,0.000,0.000,4601.359,1.752,0.000,2650.479,1,779,1674,5,761,4610,581.16,615.23,292.34,2554.70,238,0
3,50,1786328415791,0.003765526015,0.259990,0,801,0,0,0,0,0,16,1.000000,7605.862,0.014,1.950,0.161,7574.461,7561.875,12.583,27.848,1.050,0.087,0.304,13.534,0.000,0.000,4769.037,1.741,0.000,2776.053,1,819,1674,5,801,4610,583.03,615.23,292.30,2783.38,238,0
3,51,1786328423720,0.003764934333,0.259990,0,810,0,0,0,0,0,16,1.000000,7927.534,0.005,1.966,0.167,7893.554,7880.918,12.635,29.690,1.048,0.039,1.069,11.922,0.000,0.000,5004.884,1.750,0.000,2860.288,1,828,1674,5,810,4610,565.99,615.23,292.80,2746.53,238,0
3,52,1786328431897,0.003764319438,0.259991,0,828,0,0,0,0,0,16,1.000000,8176.776,0.003,2.000,0.167,8145.792,8133.350,12.441,27.457,1.048,0.062,0.250,15.018,0.000,0.000,5195.388,1.993,0.000,2919.289,1,846,1674,5,828,4610,597.09,615.23,296.06,2947.84,238,0
3,53,1786328439326,0.003763708414,0.259992,0,788,0,0,0,0,0,16,1.000000,7428.382,0.015,2.164,0.162,7397.786,7384.641,13.143,26.854,1.056,0.065,0.295,12.558,0.000,0.000,4664.108,1.782,0.000,2704.686,1,806,1674,5,788,4610,601.50,615.23,293.03,2884.02,238,0
3,54,1786328446958,0.003763177774,0.259993,0,800,0,0,0,0,0,16,1.000000,7632.385,0.004,2.004,0.159,7603.126,7590.763,12.362,25.699,1.057,0.060,0.280,11.776,0.000,0.000,4828.425,1.744,0.000,2747.069,1,818,1674,5,800,4610,586.67,615.23,292.38,2774.45,238,0
3,55,1786328454702,0.003762715107,0.259993,0,789,0,0,0,0,0,16,1.000000,7743.756,0.010,2.019,0.162,7709.183,7696.192,12.989,30.296,1.036,0.047,1.013,11.243,0.000,0.000,4921.267,1.732,0.000,2759.808,1,807,1674,5,789,4610,584.13,615.23,300.97,2906.62,238,0
3,56,1786328462679,0.003762262299,0.259993,0,832,0,0,0,0,0,16,1.000000,7976.677,0.003,2.235,0.160,7947.010,7934.614,12.395,25.884,1.050,0.053,0.284,12.793,0.000,0.000,5012.916,1.759,0.000,2905.698,1,850,1674,5,832,4610,564.53,615.23,294.47,2731.42,238,0
3,57,1786328470463,0.003761823485,0.259993,0,811,0,0,0,0,0,16,1.000000,7782.210,0.006,2.049,0.158,7750.442,7737.835,12.604,28.198,1.055,0.049,0.260,11.551,0.000,0.000,4906.560,1.771,0.000,2816.500,1,829,1674,5,811,4610,583.74,615.23,292.45,2656.81,238,0
3,58,1786328478059,0.003761397097,0.259993,0,808,0,0,0,0,0,16,1.000000,7594.325,0.004,1.984,0.165,7561.827,7549.193,12.631,28.964,1.045,0.070,0.269,12.294,0.000,0.000,4789.895,1.802,0.000,2743.672,1,826,1674,5,808,4610,581.09,615.23,292.38,2807.20,238,0
3,59,1786328485633,0.003760952737,0.259992,0,797,0,0,0,0,0,16,1.000000,7573.869,0.008,1.995,0.177,7542.613,7530.301,12.312,27.735,1.046,0.056,0.247,11.473,0.000,0.000,4771.869,1.724,0.000,2743.636,1,815,1674,5,797,4610,581.25,615.23,292.38,2994.17,238,0
3,60,1786328493246,0.003760473224,0.259992,0,796,0,0,0,0,0,16,1.000000,7613.136,0.003,2.118,0.160,7583.492,7570.845,12.645,26.030,1.048,0.053,0.236,11.794,0.000,0.000,4805.422,1.742,0.000,2750.446,1,814,1674,5,796,4610,587.28,615.23,292.36,3115.59,238,0
3,61,1786328501019,0.003759992388,0.259992,0,807,0,0,0,0,0,16,1.000000,7772.001,0.004,2.014,0.159,7722.620,7709.252,13.364,45.176,1.057,0.078,0.897,10.946,0.000,0.000,4883.844,1.760,0.000,2810.464,1,825,1674,5,807,4610,583.89,615.23,294.88,2809.52,238,0
3,62,1786328508047,0.003759491268,0.259993,0,738,0,0,0,0,0,16,1.000000,7027.414,0.003,2.022,0.159,6995.752,6983.011,12.739,28.125,1.037,0.050,0.269,13.045,0.000,0.000,4366.902,1.749,0.000,2599.879,1,756,1674,5,738,4610,581.74,615.23,292.36,2928.38,238,0
3,63,1786328515187,0.003759015316,0.259994,0,795,0,0,0,0,0,16,1.000000,7138.666,0.004,1.975,0.161,7111.522,7099.222,12.299,23.702,1.021,0.049,0.235,11.945,0.000,0.000,4340.898,1.910,0.000,2742.979,1,813,1674,5,795,4610,559.92,615.23,293.12,3247.77,238,0
3,64,1786328522512,0.003758581209,0.259994,0,844,0,0,0,0,0,16,1.000000,7324.930,0.003,1.897,0.170,7291.816,7279.306,12.508,29.279,1.420,0.064,0.285,11.134,0.000,0.000,4436.930,1.717,0.000,2828.064,1,862,1674,5,844,4610,584.69,615.23,295.91,2955.28,238,0
3,65,1786328529469,0.003758243969,0.259994,0,799,0,0,0,0,0,16,1.000000,6956.473,0.004,2.038,0.155,6929.763,6916.975,12.785,22.454,1.040,0.074,0.948,14.026,0.000,0.000,4209.131,1.752,0.000,2689.960,1,817,1674,5,799,4610,595.14,615.23,293.23,3124.23,238,0
3,66,1786328536479,0.003757922833,0.259995,0,806,0,0,0,0,0,16,1.000000,7009.416,0.006,2.092,0.155,6983.507,6971.353,12.152,22.344,1.022,0.059,0.236,11.445,0.000,0.000,4253.020,1.720,0.000,2703.770,1,824,1674,5,806,4610,587.49,615.23,292.55,3128.73,238,0
3,67,1786328543134,0.003757633117,0.259995,0,767,0,0,0,0,0,16,1.000000,6654.795,0.002,1.891,0.169,6629.750,6617.423,12.326,21.597,1.068,0.058,0.263,10.684,0.000,0.000,3997.283,1.733,0.000,2606.213,1,785,1674,5,767,4610,581.55,615.23,292.55,3276.31,238,0
3,68,1786328550266,0.003757354489,0.259996,0,795,0,0,0,0,0,16,1.000000,7131.511,0.003,2.083,0.156,7105.298,7092.419,12.879,22.500,1.067,0.065,0.341,12.411,0.000,0.000,4284.664,1.781,0.000,2792.069,1,813,1674,5,795,4610,595.38,615.23,292.38,3284.38,238,0
3,69,1786328556925,0.003757109223,0.259996,0,749,0,0,0,0,0,16,1.000000,6657.768,0.004,2.024,0.157,6631.530,6619.235,12.290,22.723,1.025,0.064,0.244,11.852,0.000,0.000,3988.485,1.825,0.000,2615.555,1,767,1674,5,749,4610,585.03,615.23,292.39,3208.30,238,0
3,70,1786328563510,0.003756872122,0.259996,1,756,0,0,0,0,0,16,1.000000,6585.098,0.004,2.012,0.165,6561.673,6549.201,12.469,19.934,1.029,0.047,0.239,10.771,0.000,0.000,3959.164,1.742,0.000,2576.144,1,774,1674,5,756,4610,592.72,615.23,292.39,3199.11,238,0
3,71,1786328591077,0.004074332194,0.257346,0,819,0,1,0,0,0,16,1.000000,7709.692,0.000,3.455,0.721,7678.391,7665.371,13.018,25.616,1.057,0.066,0.386,14.918,0.000,0.000,4801.545,1.733,0.000,2845.613,1,837,1674,5,819,4610,572.70,615.23,283.53,3077.53,238,0
3,72,1786328599850,0.003933619422,0.258323,0,944,0,1,0,0,0,16,1.000000,8772.264,0.034,3.163,0.681,8741.738,8728.961,12.775,25.076,1.198,0.048,0.361,11.214,0.000,0.000,5534.966,1.725,0.000,3179.596,1,962,1674,5,944,4610,601.33,615.23,278.66,3189.30,238,0
3,73,1786328610330,0.003845765288,0.259085,0,1131,0,1,0,0,0,16,1.000000,10479.334,0.019,3.028,0.676,10453.810,10441.632,12.173,20.426,1.075,0.057,0.261,13.793,0.000,0.000,6692.960,1.781,0.000,3731.628,1,1149,1674,5,1131,4610,603.95,615.23,279.14,3159.67,238,0
3,74,1786328619681,0.003789805637,0.259679,0,1091,0,1,0,0,0,16,1.000000,9351.110,0.019,3.405,0.667,9319.923,9299.838,20.084,25.810,1.024,0.044,0.236,11.311,0.000,0.000,5795.884,1.727,0.000,3489.524,1,1109,1674,5,1091,4610,594.52,615.23,280.97,2933.19,238,0
3,75,1786328626860,0.003762398659,0.259920,0,803,0,1,0,0,0,16,1.000000,7178.311,0.014,6.415,0.687,7143.652,7130.875,12.776,26.169,1.047,0.052,0.289,12.570,0.000,0.000,4354.228,1.752,0.000,2760.239,1,821,1674,5,803,4610,571.88,615.23,308.00,2847.81,238,0
3,76,1786328633850,0.003750277799,0.260007,0,789,0,1,0,0,0,16,1.000000,6989.413,0.007,3.497,0.655,6957.623,6945.108,12.512,24.879,1.032,0.048,1.679,16.256,0.000,0.000,4183.061,1.739,0.000,2742.510,1,807,1674,5,789,4610,583.74,615.23,311.50,2894.34,238,0
3,77,1786328640900,0.003743536418,0.260057,0,810,0,1,0,0,0,16,1.000000,7050.053,0.002,4.613,0.654,7013.893,7001.670,12.222,29.488,1.124,0.048,0.232,12.322,0.000,0.000,4223.640,1.763,0.000,2762.536,1,828,1674,5,810,4610,629.59,629.59,320.45,2281.64,238,0
3,78,1786328650120,0.003739253575,0.260082,0,1083,0,1,0,0,0,16,1.000000,9219.244,0.027,3.710,0.681,9190.682,9178.338,12.343,22.756,1.075,0.051,0.290,12.701,0.000,0.000,5746.012,1.744,0.000,3416.440,1,1101,1674,5,1083,4610,604.69,629.59,301.20,2818.39,238,0
3,79,1786328658380,0.003736227675,0.260100,0,969,0,1,0,0,0,16,1.000000,8259.338,0.003,3.144,0.689,8233.750,8221.302,12.441,20.413,1.040,0.057,0.245,12.017,0.000,0.000,5109.835,1.821,0.000,3096.047,1,987,1674,5,969,4610,592.56,629.59,299.12,2836.58,238,0
3,80,1786328665168,0.003733904152,0.260112,0,708,0,1,0,0,0,16,1.000000,6788.303,0.011,6.393,0.649,6749.978,6736.785,13.191,28.405,1.028,0.044,1.806,11.456,0.000,0.000,4014.258,1.716,0.000,2706.993,1,726,1674,5,708,4610,592.95,629.59,310.61,2512.61,238,0
3,81,1786328673355,0.003732114282,0.260121,0,813,0,1,0,0,0,16,1.000000,8186.588,0.013,15.403,0.645,8134.461,8118.338,16.114,32.761,1.359,0.082,1.876,17.076,0.000,0.000,5006.621,1.743,0.000,3090.626,1,831,1674,5,813,4610,592.99,629.59,314.55,2668.36,238,0
3,82,1786328681375,0.003730719455,0.260126,0,844,0,1,0,0,0,16,1.000000,8018.949,0.012,3.484,0.660,7988.737,7976.380,12.356,24.697,1.061,0.053,0.257,24.254,0.000,0.000,5071.952,1.763,0.000,2875.895,1,862,1674,5,844,4610,592.72,629.59,300.08,2646.08,238,0
3,83,1786328689164,0.003729532408,0.260129,0,813,0,1,0,0,0,16,1.000000,7789.389,0.004,4.964,0.674,7753.541,7740.863,12.675,28.073,1.048,0.061,1.029,14.011,0.000,0.000,4914.673,1.828,0.000,2808.175,1,831,1674,5,813,4610,594.33,629.59,300.20,2730.16,238,0
3,84,1786328696846,0.003728403805,0.260134,0,816,0,1,0,0,0,16,1.000000,7681.413,0.010,3.123,0.666,7652.892,7640.534,12.356,23.331,1.070,0.061,0.271,12.548,0.000,0.000,4807.878,1.740,0.000,2816.916,1,834,1674,5,816,4610,601.45,629.59,304.84,2733.88,238,0
3,85,1786328704935,0.003727432304,0.260137,0,843,0,1,0,0,0,16,1.000000,8088.980,0.003,5.174,0.687,8051.601,8038.744,12.855,29.380,1.074,0.056,1.007,11.573,0.000,0.000,5107.267,1.764,0.000,2915.900,1,861,1674,5,843,4610,591.59,629.59,300.19,2800.33,238,0
3,86,1786328713389,0.003726711101,0.260139,0,855,0,1,0,0,0,16,1.000000,8453.493,0.013,3.758,0.706,8419.909,8407.227,12.679,27.586,1.209,0.049,0.276,13.714,0.000,0.000,5393.091,1.744,0.000,2996.903,1,873,1674,5,855,4610,592.99,629.59,310.56,2776.41,238,0
3,87,1786328721988,0.003726167657,0.260141,0,881,0,1,0,0,0,16,1.000000,8598.185,0.005,5.006,0.673,8560.457,8547.561,12.893,29.956,1.080,0.053,0.959,13.815,0.000,0.000,5488.111,1.752,0.000,3041.720,1,899,1674,5,881,4610,580.66,629.59,306.52,2836.95,238,0
3,88,1786328730297,0.003725736604,0.260143,0,859,0,1,0,0,0,16,1.000000,8308.795,0.010,3.102,0.684,8277.131,8264.672,12.458,26.431,1.108,0.059,0.281,13.647,0.000,0.000,5262.003,1.793,0.000,2985.787,1,877,1674,5,859,4610,595.09,629.59,303.09,2821.56,238,0
3,89,1786328739028,0.003725367957,0.260143,0,864,0,1,0,0,0,16,1.000000,8730.708,0.003,5.371,0.676,8694.441,8681.683,12.756,28.064,1.067,0.140,0.949,12.657,0.000,0.000,5613.816,1.747,0.000,3051.333,1,882,1674,5,864,4610,592.95,629.59,310.70,2963.00,238,0
3,90,1786328747735,0.003725024974,0.260143,0,878,0,1,0,0,0,16,1.000000,8707.709,0.017,3.307,0.674,8676.213,8663.557,12.654,26.157,1.038,0.056,0.264,14.876,0.000,0.000,5580.928,1.768,0.000,3064.424,1,896,1674,5,878,4610,583.14,629.59,312.95,2932.52,238,0
3,91,1786328755532,0.003724671294,0.260144,0,809,0,1,0,0,0,16,1.000000,7796.964,0.003,3.055,0.668,7764.972,7752.485,12.482,26.870,1.050,0.063,0.284,13.109,0.000,0.000,4929.500,1.753,0.000,2806.676,1,827,1674,5,809,4610,588.06,629.59,310.08,2978.81,238,0
3,92,1786328764109,0.003724324759,0.260144,0,849,0,1,0,0,0,16,1.000000,8576.045,0.018,7.125,0.675,8536.776,8523.008,13.765,27.927,1.381,0.064,2.095,12.467,0.000,0.000,5520.885,1.804,0.000,2985.141,1,867,1674,5,849,4610,602.02,629.59,312.81,2948.66,238,0
3,93,1786328771722,0.003723984899,0.260145,0,756,0,1,0,0,0,16,1.000000,7611.777,0.005,3.604,0.710,7582.049,7569.679,12.368,23.964,1.044,0.057,0.348,15.042,0.000,0.000,4786.304,1.738,0.000,2765.066,1,774,1674,5,756,4610,607.05,629.59,300.09,2958.95,238,0
3,94,1786328779618,0.00372366956,0.260145,0,799,0,1,0,0,0,16,1.000000,7895.722,0.003,5.364,0.670,7857.878,7845.093,12.782,29.484,1.125,0.055,1.146,11.288,0.000,0.000,4969.851,1.781,0.000,2860.035,1,817,1674,5,799,4610,592.97,629.59,300.17,2981.81,238,0
3,95,1786328787341,0.003723348057,0.260145,0,787,0,1,0,0,0,16,1.000000,7723.001,0.024,3.993,0.653,7687.968,7675.523,12.444,28.806,1.211,0.066,0.304,12.003,0.000,0.000,4872.667,1.756,0.000,2787.534,1,805,1674,5,787,4610,575.36,629.59,303.77,3010.02,238,0
3,96,1786328795528,0.003723048151,0.260145,1,798,0,1,0,0,0,16,1.000000,8186.201,0.015,5.959,0.689,8140.455,8124.755,15.697,37.670,1.073,0.068,0.288,12.426,0.000,0.000,5148.420,1.777,0.000,2960.310,1,816,1674,5,798,4610,594.95,629.59,299.42,2930.66,238,0
3,97,1786328805264,0.003674161189,0.260441,0,818,0,2,0,0,0,16,1.000000,9736.190,0.030,7.146,0.670,9692.983,9679.470,13.510,32.155,1.304,0.056,1.875,14.246,0.000,0.000,6395.478,1.788,0.000,3264.991,1,836,1674,5,818,4610,600.56,629.59,308.75,3030.05,238,0
3,98,1786328815721,0.00367175791,0.260461,0,1006,0,2,0,0,0,16,1.000000,10455.772,0.026,4.245,0.681,10420.320,10406.528,13.790,29.090,1.103,0.055,0.278,17.052,0.000,0.000,6846.441,1.743,0.000,3539.662,1,1024,1674,5,1006,4610,591.53,629.59,299.22,2989.61,238,0
3,99,1786328830822,0.003671443567,0.260461,0,1558,0,2,0,0,0,16,1.000000,15101.013,0.005,12.508,0.984,15047.578,15034.496,13.076,36.611,1.420,0.063,1.849,12.759,0.000,0.000,10134.310,1.813,0.000,4883.129,1,1576,1674,5,1558,4610,594.52,629.59,315.58,2792.05,238,0
3,100,1786328845661,0.003671329451,0.260461,0,1538,0,2,0,0,0,16,1.000000,14837.643,0.017,6.942,0.688,14801.436,14788.601,12.833,26.305,1.091,0.054,1.126,20.922,0.000,0.000,9918.743,3.189,0.000,4843.532,1,1556,1674,5,1538,4610,597.03,629.59,314.78,3136.58,238,0
3,101,1786328859505,0.003671229208,0.260460,0,1472,0,2,0,0,0,16,1.000000,13843.063,0.027,3.495,0.672,13807.168,13794.644,12.519,30.361,1.032,0.070,0.265,13.773,0.000,0.000,9232.134,1.731,0.000,4545.476,1,1490,1674,5,1472,4610,598.39,629.59,316.16,2948.64,238,0
3,102,1786328872337,0.003671126161,0.260459,0,1402,0,2,0,0,0,16,1.000000,12831.906,0.013,5.090,0.665,12795.830,12783.099,12.730,28.241,1.048,0.054,0.977,13.717,0.000,0.000,8515.260,1.776,0.000,4250.179,1,1420,1674,5,1402,4610,595.64,629.59,302.20,2922.77,238,0
3,103,1786328884142,0.003671009287,0.260458,0,1261,0,2,0,0,0,16,1.000000,11804.145,0.003,3.086,0.659,11760.608,11747.647,12.958,38.288,1.081,0.068,0.355,13.249,0.000,0.000,7806.243,1.741,0.000,3924.980,1,1279,1674,5,1261,4610,601.52,629.59,306.19,2572.91,238,0
3,104,1786328893854,0.00367087563,0.260457,0,1045,0,2,0,0,0,16,1.000000,9711.322,0.017,3.089,0.688,9677.376,9664.893,12.480,28.776,1.083,0.047,0.263,13.208,0.000,0.000,6305.563,1.749,0.000,3342.945,1,1063,1674,5,1045,4610,592.25,629.59,299.33,2816.73,238,0
3,105,1786328902021,0.003670724631,0.260456,0,833,0,2,0,0,0,16,1.000000,8166.159,0.018,6.688,0.674,8124.748,8111.530,13.214,30.893,1.325,0.052,1.779,12.800,0.000,0.000,5181.150,1.778,0.000,2913.482,1,851,1674,5,833,4610,592.30,629.59,299.36,2899.39,238,0
3,106,1786328910587,0.003670544657,0.260455,0,832,0,2,0,0,0,16,1.000000,8565.511,0.004,3.656,0.662,8527.162,8514.345,12.814,32.239,1.097,0.066,0.630,13.722,0.000,0.000,5468.612,1.751,0.000,3028.770,1,850,1674,5,832,4610,597.22,629.59,302.64,2875.55,238,0
3,107,1786328919500,0.003670360145,0.260455,0,844,0,2,0,0,0,16,1.000000,8912.671,0.006,5.266,0.705,8877.452,8864.631,12.820,27.791,1.156,0.043,0.257,13.960,0.000,0.000,5637.455,1.799,0.000,3209.884,1,862,1674,5,844,4610,618.38,629.59,302.58,2940.22,238,0
3,108,1786328927143,0.003670209121,0.260454,1,761,0,2,0,0,0,16,1.000000,7642.775,0.014,4.812,1.605,7604.050,7591.765,12.283,30.862,1.092,0.053,0.300,29.120,0.000,0.000,4754.089,1.835,0.000,2805.035,1,779,1674,5,761,4610,611.09,629.59,302.45,2897.33,238,0
3,109,1786328935763,0.003571564387,0.260999,0,882,0,4,0,0,0,16,1.000000,8619.177,0.025,7.442,0.689,8580.281,8566.994,13.284,27.492,1.415,0.080,1.778,14.196,0.000,0.000,5506.914,1.761,0.000,3041.780,1,900,1674,5,882,4610,593.42,629.59,316.39,2932.61,238,0
3,110,1786328947101,0.003568635743,0.261002,0,1231,0,4,0,0,0,16,1.000000,11337.561,0.017,3.356,0.682,11299.227,11286.439,12.786,32.808,1.171,0.051,0.264,15.166,0.000,0.000,7442.509,1.821,0.000,3825.530,1,1249,1674,5,1231,4610,594.14,629.59,300.83,2549.23,238,0
3,111,1786328961127,0.003568201591,0.260989,0,1533,0,4,0,0,0,16,1.000000,14025.213,0.010,3.062,0.691,13997.532,13984.828,12.702,22.533,1.109,0.048,0.238,11.754,0.000,0.000,9424.519,2.252,0.000,4544.895,1,1551,1674,5,1533,4610,591.41,629.59,299.41,3062.00,238,0
3,112,1786328975340,0.003568005077,0.260974,0,1544,0,4,0,0,0,16,1.000000,14212.524,0.028,4.978,0.694,14178.303,14165.278,13.024,25.912,1.081,0.056,1.501,11.771,0.000,0.000,9555.465,1.735,0.000,4593.963,1,1562,1674,5,1544,4610,583.22,629.59,334.08,3166.69,238,0
3,113,1786328988877,0.003567831633,0.260962,0,1438,0,4,0,0,0,16,1.000000,13536.323,0.031,3.759,0.698,13496.394,13483.593,12.798,33.731,1.035,0.065,0.641,17.212,0.000,0.000,9039.977,1.807,0.000,4422.351,1,1456,1674,5,1438,4610,594.75,629.59,300.34,2727.55,238,0
3,114,1786329001205,0.003567654294,0.260951,0,1302,0,4,0,0,0,16,1.000000,12327.249,0.022,3.667,0.747,12285.913,12273.424,12.487,34.766,1.082,0.060,1.015,16.218,0.000,0.000,8184.687,1.771,0.000,4069.087,1,1320,1674,5,1302,4610,594.22,629.59,300.77,2340.94,238,0
3,115,1786329013049,0.003567469915,0.260939,0,1271,0,4,0,0,0,16,1.000000,11843.422,0.005,7.407,0.688,11806.585,11793.582,13.001,25.854,1.405,0.058,1.424,12.829,0.000,0.000,7810.120,1.807,0.000,3966.461,1,1289,1674,5,1271,4610,592.99,629.59,314.53,3059.17,238,0
3,116,1786329021831,0.003567265267,0.260927,0,928,0,4,0,0,0,16,1.000000,8781.243,0.018,3.377,0.738,8750.120,8737.237,12.880,25.224,1.159,0.070,0.555,13.535,0.000,0.000,5660.180,1.924,0.000,3060.170,1,946,1674,5,928,4610,603.09,629.59,299.33,3040.78,238,0
3,117,1786329030323,0.003566980911,0.260913,0,878,0,4,0,0,0,16,1.000000,8491.940,0.018,3.080,0.719,8454.753,8441.953,12.797,31.980,1.023,0.072,0.312,13.459,0.000,0.000,5346.750,1.799,0.000,3077.855,1,896,1674,5,878,4610,602.11,629.59,299.12,2987.16,238,0
3,118,1786329039459,0.003566646962,0.260903,0,862,0,4,0,0,0,16,1.000000,9135.794,0.003,3.153,0.706,9097.140,9084.143,12.994,33.016,1.091,0.057,0.631,13.417,0.000,0.000,5907.748,1.741,0.000,3159.803,1,880,1674,5,862,4610,594.14,629.59,299.09,3010.36,238,0
3,119,1786329048357,0.003566319949,0.260899,0,890,0,4,0,0,0,16,1.000000,8898.052,0.004,3.052,0.707,8866.331,8853.975,12.354,26.549,1.078,0.058,0.278,11.983,0.000,0.000,5735.479,1.746,0.000,3103.145,1,908,1674,5,890,4610,591.47,629.59,299.06,2903.08,238,0
3,120,1786329057214,0.003566024555,0.260892,1,909,0,4,0,0,0,16,1.000000,8856.207,0.011,3.082,0.698,8826.093,8813.473,12.616,24.924,1.069,0.054,0.287,12.235,0.000,0.000,5709.955,1.757,0.000,3088.132,1,927,1674,5,909,4610,597.16,629.59,299.11,2856.69,238,0
3,121,1786329067135,0.003490636185,0.261172,0,1004,0,8,0,0,0,16,1.000000,9920.442,0.048,9.973,0.716,9874.701,9860.676,14.024,32.164,1.365,0.068,1.455,11.410,0.000,0.000,6451.078,1.762,0.000,3390.587,1,1022,1674,5,1004,4610,591.44,629.59,314.12,2682.12,238,0
3,122,1786329079232,0.003489665264,0.261376,0,1328,0,8,0,0,0,16,1.000000,12096.078,0.011,3.417,0.735,12060.992,12048.640,12.350,29.281,1.090,0.061,0.502,14.732,0.000,0.000,8013.758,1.768,0.000,4016.747,1,1346,1674,5,1328,4610,591.41,629.59,298.55,3000.95,238,0
3,123,1786329093208,0.00348910979,0.261504,0,1515,0,8,0,0,0,16,1.000000,13976.300,0.016,3.134,0.734,13945.285,13932.715,12.568,25.684,1.065,0.054,0.345,11.538,0.000,0.000,9420.994,1.759,0.000,4496.905,1,1533,1674,5,1515,4610,579.17,629.59,299.45,3170.84,238,0
3,124,1786329105266,0.003488751916,0.261601,0,1273,0,8,0,0,0,16,1.000000,12056.347,0.022,8.442,0.725,12015.398,12001.665,13.729,27.894,1.369,0.065,2.455,11.186,0.000,0.000,7909.985,1.765,0.000,4076.098,1,1291,1674,5,1273,4610,599.94,629.59,315.19,2909.64,238,0
3,125,1786329113913,0.003488486321,0.261694,0,904,0,8,0,0,0,16,1.000000,8647.135,0.012,3.738,0.757,8608.963,8594.882,14.078,32.051,1.052,0.046,0.529,15.175,0.000,0.000,5545.358,1.864,0.000,3030.868,1,922,1674,5,904,4610,596.42,629.59,300.06,2995.69,238,0
3,126,1786329124374,0.003488257201,0.261790,0,1111,0,8,0,0,0,16,1.000000,10460.548,0.015,11.686,0.773,10411.970,10396.886,15.081,33.191,1.358,0.068,1.501,11.845,0.000,0.000,6767.235,1.791,0.000,3606.921,1,1129,1674,5,1111,4610,592.38,629.59,303.12,2702.81,238,0
3,127,1786329132382,0.003488054239,0.261860,0,843,0,8,0,0,0,16,1.000000,8008.394,0.005,3.484,0.701,7968.832,7955.441,13.386,33.613,1.068,0.053,0.644,15.228,0.000,0.000,5098.107,1.737,0.000,2838.956,1,861,1674,5,843,4610,594.49,629.59,299.28,2812.44,238,0
3,128,1786329140454,0.003487916459,0.261945,0,838,0,8,0,0,0,16,1.000000,8071.433,0.013,3.127,0.719,8039.558,8027.039,12.518,26.665,1.048,0.040,0.275,11.285,0.000,0.000,5132.182,1.770,0.000,2879.883,1,856,1674,5,838,4610,595.63,629.59,299.92,2923.58,238,0
3,129,1786329147729,0.003487800725,0.262032,0,750,0,8,0,0,0,16,1.000000,7274.772,0.004,3.086,0.730,7244.323,7231.764,12.555,25.258,1.053,0.054,0.268,13.294,0.000,0.000,4543.115,1.771,0.000,2671.995,1,768,1674,5,750,4610,609.06,629.59,312.86,2904.23,238,0
3,130,1786329155691,0.003487711623,0.262115,0,807,0,8,0,0,0,16,1.000000,7961.521,0.003,6.455,0.722,7924.484,7911.374,13.108,27.295,1.313,0.070,1.182,12.612,0.000,0.000,5071.563,1.757,0.000,2823.173,1,825,1674,5,807,4610,582.41,629.59,306.73,2943.95,238,0
