rung,iter,wall_ms,compliance,achieved_vf,plateau,cg_iters,cg_multigrid,beta,hier_built,mg_cycles_attempted,infeasible,recycle_dim,active_fraction,total_ms,tail_prev_ms,filter_ms,project_ms,solve_ms,fea_ms,sens_ms,update_ms,analysis_ms,observe_ms,residual_ms,solver_build_ms,mg_build_ms,mg_ms,cg_ms,geneo_setup_ms,geneo_apply_ms,recycle_ms,fea_solves,matvecs,geneo_dim,geneo_action,geneo_burn,geneo_threshold,rss_mb,peak_rss_mb,compressed_mb,available_mb,major_faults,swapins
1,176,1785738779136,2.835687869e-05,0.539508,0,429,0,8,0,0,0,16,1.000000,769.577,3.135,0.331,0.082,766.708,763.885,2.821,2.293,0.098,0.031,0.034,1.130,0.000,0.000,580.264,0.177,0.000,182.096,1,447,236,5,429,1470,78.78,140.31,16.81,3926.47,109,0
1,177,1785738779858,2.835310449e-05,0.539371,0,399,0,8,0,0,0,16,1.000000,718.875,3.183,0.406,0.085,715.922,713.120,2.801,2.300,0.095,0.035,0.032,1.131,0.000,0.000,540.185,0.177,0.000,171.420,1,417,236,5,399,1470,78.78,140.31,16.81,3930.53,109,0
1,178,1785738780647,2.834839663e-05,0.539687,0,402,0,8,0,0,0,16,1.000000,786.493,3.141,0.342,0.082,783.679,780.819,2.858,2.220,0.098,0.039,0.034,1.115,0.000,0.000,592.761,0.177,0.000,186.541,1,420,236,5,402,1470,79.91,140.31,21.88,3329.81,109,0
1,179,1785738781365,2.83449218e-05,0.539288,0,398,0,8,0,0,0,16,1.000000,714.422,3.193,0.380,0.083,711.559,708.750,2.808,2.236,0.095,0.036,0.034,1.140,0.000,0.000,532.005,0.177,0.000,175.217,1,416,236,5,398,1470,79.91,140.31,24.70,3345.73,109,0
1,180,1785738782099,2.834836955e-05,0.540902,0,405,0,8,0,0,0,16,1.000000,730.334,3.127,0.322,0.085,727.523,724.707,2.814,2.238,0.095,0.040,0.033,1.115,0.000,0.000,549.092,0.177,0.000,174.120,1,423,236,5,405,1470,79.91,140.31,24.70,3406.47,109,0
1,181,1785738782812,2.836438033e-05,0.539877,0,392,0,8,0,0,0,16,1.000000,710.314,3.178,0.362,0.082,707.441,704.627,2.812,2.266,0.095,0.034,0.035,1.117,0.000,0.000,531.617,0.177,0.000,171.510,1,410,236,5,392,1470,79.91,140.31,24.70,3624.86,109,0
1,182,1785738783552,2.838334387e-05,0.541050,0,400,0,8,0,0,0,16,1.000000,736.922,3.122,0.370,0.082,734.054,731.252,2.800,2.249,0.095,0.039,0.032,1.157,0.000,0.000,554.064,0.182,0.000,175.643,1,418,236,5,400,1470,79.91,140.31,24.72,3564.39,109,0
1,183,1785738784239,2.837035806e-05,0.539290,1,362,0,8,0,0,0,16,1.000000,683.963,3.187,0.339,0.086,681.022,678.164,2.857,2.339,0.100,0.036,0.041,1.154,0.000,0.000,489.919,0.177,0.000,186.704,1,380,236,5,362,1470,79.91,140.31,28.98,3608.62,109,0
1,184,1785738785580,6.299559947e-05,0.577303,1,766,0,16,0,0,0,16,1.000000,1337.262,3.202,0.383,0.084,1334.429,1331.597,2.831,2.186,0.104,0.042,0.035,1.185,0.000,0.000,1058.881,0.180,0.000,271.150,1,784,236,5,766,1470,79.91,140.31,28.95,3610.95,109,0
1,185,1785738786679,2.859260932e-05,0.574082,1,639,0,16,0,0,0,16,1.000000,1095.948,3.198,0.384,0.096,1093.030,1090.128,2.901,2.269,0.097,0.038,0.034,1.226,0.000,0.000,864.617,0.181,0.000,223.890,1,657,236,5,639,1470,79.91,140.31,28.94,3650.06,109,0
1,186,1785738787874,2.939684407e-05,0.574257,1,701,0,16,0,0,0,16,1.000000,1191.859,3.168,0.400,0.095,1188.802,1185.973,2.828,2.365,0.117,0.047,0.033,1.137,0.000,0.000,952.435,0.177,0.000,232.017,1,719,236,5,701,1470,79.91,140.31,28.88,3599.67,109,0
1,187,1785738788946,2.922614588e-05,0.583900,1,625,0,16,0,0,0,16,1.000000,1069.166,3.147,0.360,0.090,1066.310,1063.519,2.790,2.228,0.100,0.042,0.035,1.166,0.000,0.000,843.452,0.180,0.000,218.510,1,643,236,5,625,1470,79.92,140.31,28.88,3640.77,109,0
1,188,1785738790178,2.87615314e-05,0.570096,1,635,0,16,0,0,0,16,1.000000,1228.814,3.102,0.328,0.094,1225.892,1223.098,2.793,2.320,0.099,0.042,0.038,1.115,0.000,0.000,981.728,0.177,0.000,239.867,1,653,236,5,635,1470,79.92,140.31,28.88,4805.80,109,0
1,189,1785738791257,2.866662981e-05,0.575017,1,621,0,16,0,0,0,16,1.000000,1074.876,3.232,0.427,0.094,1071.944,1069.121,2.822,2.246,0.095,0.034,0.035,1.379,0.000,0.000,847.690,0.180,0.000,219.670,1,639,236,5,621,1470,79.92,140.31,28.12,4829.34,109,0
1,190,1785738792329,2.837406065e-05,0.569312,1,613,0,16,0,0,0,16,1.000000,1068.602,3.150,0.366,0.093,1065.673,1062.862,2.810,2.298,0.099,0.035,0.038,1.132,0.000,0.000,845.361,0.181,0.000,215.977,1,631,236,5,613,1470,79.92,140.31,28.12,4800.69,109,0
1,191,1785738793391,2.82666187e-05,0.568932,0,607,0,16,0,0,0,16,1.000000,1059.640,3.154,0.418,0.096,1056.458,1053.619,2.838,2.496,0.097,0.039,0.034,1.171,0.000,0.000,832.871,0.177,0.000,219.178,1,625,236,5,607,1470,79.92,140.31,28.12,4787.14,109,0
1,192,1785738794434,2.825920566e-05,0.568582,0,597,0,16,0,0,0,16,1.000000,1039.681,3.104,0.378,0.092,1036.690,1033.830,2.857,2.343,0.100,0.039,0.039,1.432,0.000,0.000,816.899,0.177,0.000,215.101,1,615,236,5,597,1470,79.92,140.31,28.12,4781.69,109,0
1,193,1785738795557,2.825069796e-05,0.568709,0,613,0,16,0,0,0,16,1.000000,1119.313,3.211,0.412,0.096,1116.268,1113.425,2.842,2.370,0.095,0.039,0.032,1.343,0.000,0.000,872.299,0.185,0.000,239.385,1,631,236,5,613,1470,79.92,140.31,28.12,4783.23,109,0
1,194,1785738796620,2.824454852e-05,0.568900,0,613,0,16,0,0,0,16,1.000000,1059.575,3.130,0.380,0.090,1056.692,1053.884,2.807,2.239,0.095,0.042,0.037,1.161,0.000,0.000,835.490,0.180,0.000,216.807,1,631,236,5,613,1470,79.92,140.31,28.12,4757.27,109,0
1,195,1785738797700,2.823805327e-05,0.569134,0,615,0,16,0,0,0,16,1.000000,1077.210,3.144,0.326,0.091,1074.327,1071.415,2.909,2.291,0.095,0.042,0.038,1.155,0.000,0.000,839.838,0.177,0.000,230.029,1,633,236,5,615,1470,79.92,140.31,28.12,4773.88,109,0
1,196,1785738798765,2.823242312e-05,0.569380,0,615,0,16,0,0,0,16,1.000000,1062.212,3.136,0.384,0.092,1059.368,1056.516,2.851,2.203,0.095,0.036,0.035,1.156,0.000,0.000,837.290,0.186,0.000,217.678,1,633,236,5,615,1470,79.92,140.31,28.12,4821.19,109,0
1,197,1785738799828,2.822770086e-05,0.569625,0,614,0,16,0,0,0,16,1.000000,1059.267,3.131,0.380,0.091,1056.354,1053.529,2.821,2.271,0.095,0.040,0.038,1.179,0.000,0.000,834.899,0.180,0.000,217.043,1,632,236,5,614,1470,79.92,140.31,28.12,4824.75,109,0
1,198,1785738800962,2.822320032e-05,0.569844,0,650,0,16,0,0,0,16,1.000000,1130.786,3.135,0.358,0.091,1127.927,1125.143,2.782,2.229,0.111,0.035,0.035,1.192,0.000,0.000,900.800,0.177,0.000,222.753,1,668,236,5,650,1470,79.92,140.31,28.12,4878.14,109,0
1,199,1785738802021,2.821865008e-05,0.570066,0,615,0,16,0,0,0,16,1.000000,1056.254,3.133,0.385,0.090,1053.354,1050.534,2.818,2.256,0.095,0.041,0.033,1.184,0.000,0.000,830.676,0.184,0.000,218.283,1,633,236,5,615,1470,79.92,140.31,28.12,4816.28,109,0
1,200,1785738803096,2.821428024e-05,0.570211,0,619,0,16,0,0,0,16,1.000000,1071.260,3.193,0.329,0.090,1068.455,1065.668,2.786,2.214,0.095,0.043,0.033,1.165,0.000,0.000,848.324,0.188,0.000,215.772,1,637,236,5,619,1470,79.92,140.31,28.12,4870.47,109,0
1,201,1785738804158,2.820932482e-05,0.570321,0,612,0,16,0,0,0,16,1.000000,1059.045,3.098,0.323,0.095,1056.204,1053.410,2.793,2.253,0.095,0.042,0.033,1.151,0.000,0.000,837.336,0.177,0.000,214.535,1,630,236,5,612,1470,79.92,140.31,28.12,4827.89,109,0
1,202,1785738805264,2.820449771e-05,0.570555,0,613,0,16,0,0,0,16,1.000000,1103.143,3.125,0.381,0.098,1100.204,1097.380,2.822,2.295,0.095,0.033,0.037,1.139,0.000,0.000,845.148,0.177,0.000,250.706,1,631,236,5,613,1470,79.92,140.31,28.12,4810.14,109,0
1,203,1785738806318,2.820010375e-05,0.570417,0,607,0,16,0,0,0,16,1.000000,1050.724,3.110,0.379,0.090,1047.834,1045.012,2.820,2.256,0.095,0.038,0.033,1.176,0.000,0.000,827.397,0.180,0.000,216.043,1,625,236,5,607,1470,79.92,140.31,28.12,4825.55,109,0
1,204,1785738807367,2.819976808e-05,0.571185,0,605,0,16,0,0,0,16,1.000000,1045.868,3.141,0.314,0.110,1042.924,1040.115,2.807,2.351,0.100,0.031,0.039,1.164,0.000,0.000,817.511,0.177,0.000,221.044,1,623,236,5,605,1470,79.92,140.31,28.12,4811.42,109,0
1,205,1785738808403,2.820242074e-05,0.570636,0,597,0,16,0,0,0,16,1.000000,1033.359,3.110,0.361,0.090,1030.477,1027.643,2.833,2.265,0.096,0.036,0.034,1.120,0.000,0.000,811.537,0.177,0.000,214.596,1,615,236,5,597,1470,79.92,140.31,28.12,4814.12,109,0
1,206,1785738809437,2.81983868e-05,0.571069,0,602,0,16,0,0,0,16,1.000000,1030.288,3.180,0.353,0.091,1027.440,1024.638,2.801,2.226,0.095,0.051,0.032,1.134,0.000,0.000,812.077,0.180,0.000,211.013,1,620,236,5,602,1470,79.92,140.31,28.12,4808.17,109,0
1,207,1785738810735,2.821984605e-05,0.570437,0,609,0,16,0,0,0,16,1.000000,1294.347,3.122,0.358,0.090,1291.500,1288.683,2.816,2.229,0.095,0.040,0.034,1.211,0.000,0.000,888.006,0.181,0.000,399.073,1,627,236,5,609,1470,79.92,140.31,28.12,4812.64,109,0
1,208,1785738811790,2.821041403e-05,0.570635,1,612,0,16,0,0,0,16,1.000000,1051.849,3.123,0.384,0.090,1048.894,1046.040,2.852,2.300,0.100,0.043,0.036,1.144,0.000,0.000,827.349,0.192,0.000,217.140,1,630,236,5,612,1470,79.92,140.31,28.12,4815.72,109,0
1,209,1785738813389,5.582408189e-05,0.600001,1,942,0,32,0,0,0,16,1.000000,1596.830,3.107,0.444,0.081,1593.924,1591.105,2.818,2.199,0.107,0.041,0.035,1.151,0.000,0.000,1309.335,0.177,0.000,280.243,1,960,236,5,942,1470,79.92,140.31,28.11,4821.31,109,0
1,210,1785738814741,2.789827063e-05,0.601250,0,793,0,32,0,0,0,16,1.000000,1348.371,3.214,0.413,0.095,1345.011,1342.103,2.907,2.678,0.097,0.040,0.038,1.211,0.000,0.000,1087.635,0.189,0.000,252.848,1,811,236,5,793,1470,79.92,140.31,28.11,4761.02,109,0
1,211,1785738816141,2.939869209e-05,0.599662,0,810,0,32,0,0,0,16,1.000000,1396.443,3.148,0.361,0.098,1393.602,1390.810,2.791,2.218,0.096,0.036,0.032,1.403,0.000,0.000,1111.908,0.180,0.000,277.096,1,828,236,5,810,1470,81.30,140.31,28.09,4808.80,109,0
1,212,1785738817366,2.816949326e-05,0.606482,0,718,0,32,0,0,0,16,1.000000,1221.824,3.096,0.381,0.093,1218.959,1216.144,2.814,2.236,0.095,0.024,0.035,1.132,0.000,0.000,970.229,0.177,0.000,244.397,1,736,236,5,718,1470,81.30,140.31,28.09,4806.19,109,0
1,213,1785738818710,2.873335744e-05,0.597548,0,793,0,32,0,0,0,16,1.000000,1341.420,3.124,0.372,0.096,1338.517,1335.716,2.800,2.262,0.096,0.039,0.038,1.179,0.000,0.000,1068.917,0.177,0.000,265.224,1,811,236,5,793,1470,81.30,140.31,28.09,4847.73,109,0
1,214,1785738819938,2.827776665e-05,0.602966,0,730,0,32,0,0,0,16,1.000000,1224.695,3.113,0.351,0.093,1221.884,1219.097,2.785,2.208,0.095,0.031,0.033,1.195,0.000,0.000,978.348,0.177,0.000,239.171,1,748,236,5,730,1470,81.30,140.31,28.09,4783.91,109,0
1,215,1785738821303,2.877822149e-05,0.593229,0,814,0,32,0,0,0,16,1.000000,1361.609,3.138,0.379,0.097,1358.695,1355.907,2.786,2.274,0.095,0.034,0.034,1.170,0.000,0.000,1100.365,0.177,0.000,253.986,1,832,236,5,814,1470,66.58,140.31,24.00,4780.72,109,0
1,216,1785738822564,2.841581386e-05,0.595698,0,751,0,32,0,0,0,16,1.000000,1257.719,3.168,0.395,0.097,1254.799,1251.958,2.840,2.254,0.095,0.042,0.037,1.304,0.000,0.000,1005.568,0.177,0.000,244.680,1,769,236,5,751,1470,66.58,140.31,24.00,4798.64,109,0
1,217,1785738823981,2.844229571e-05,0.590416,0,839,0,32,0,0,0,16,1.000000,1413.581,3.121,0.315,0.101,1410.764,1407.920,2.843,2.230,0.095,0.044,0.033,1.198,0.000,0.000,1138.975,0.187,0.000,267.349,1,857,236,5,839,1470,66.58,140.31,24.00,4777.59,109,0
1,218,1785738825318,2.823834873e-05,0.590636,0,778,0,32,0,0,0,16,1.000000,1334.291,3.152,0.403,0.094,1331.398,1328.590,2.807,2.230,0.106,0.025,0.034,1.180,0.000,0.000,1057.412,0.177,0.000,269.608,1,796,236,5,778,1470,66.58,140.31,23.97,4776.67,109,0
1,219,1785738826680,2.822876358e-05,0.589194,0,813,0,32,0,0,0,16,1.000000,1358.934,3.136,0.328,0.098,1356.116,1353.298,2.816,2.218,0.099,0.039,0.038,1.151,0.000,0.000,1097.776,0.193,0.000,253.968,1,831,236,5,813,1470,66.58,140.31,23.97,4810.33,109,0
1,220,1785738828013,2.820915808e-05,0.589111,1,788,0,32,0,0,0,16,1.000000,1329.868,3.129,0.404,0.095,1326.848,1324.053,2.793,2.349,0.095,0.039,0.037,1.193,0.000,0.000,1064.420,0.177,0.000,258.049,1,806,236,5,788,1470,66.58,140.31,23.97,4741.28,109,0
